227_b_184,24,0.15667287,0.6740124,1.8800036,0,0.8944869,0.63082445,1.5424834,0.24470451,0.6696136,0.60790145,0.75707215,0.2827249,0.349132,2.061933,1.2114836,0.6656889,0,0.54028094,0.7839388,0.80978674,0.5348595,0.6584537,1.0530142,0.39634988,0.45969254,1.114353,1.3072381,0.23039064,0,0.8397076,0.544922,0.63885045
227_b_193,24,0.37117147,0.6449115,1.2796206,0,0.7108402,1.1138463,1.7904223,0.6575278,1.2926195,1.1649857,0.9982956,0.34152532,0.60926366,1.6037539,1.2232143,0.43263492,0,0.6469226,0.95854765,0.37628323,0.22550905,0.7722528,0.82837355,0.9874908,0,1.0112734,1.3706616,0.66534895,0,0.1522215,0.59802747,0.60943055
227_b_196,24,0.13946243,0.6195097,1.424292,0,0.93486667,0.82163775,1.7395891,0.2900146,0.78841484,0.6047131,1.2773956,0.40764576,0.35769537,1.9213434,1.2463869,0.6736375,0,0.5161873,0.8232604,0.6787025,0.51168716,0.5495695,1.1156917,0.4362636,0.35997072,1.0569324,1.5504421,0.53012645,0,0.53203845,0.56307185,0.38831893
227_b_217,24,0.15911984,0.57618916,1.678066,0,0.8624507,0.86643136,1.6996905,0.2762712,1.3234253,0.6173359,0.98730785,0.29436332,0.26507428,2.00906,0.9030937,0.45076963,0,0.8230834,0.9162352,0.3380353,0.7401602,0.59234595,1.0751134,0.42322078,0.2955223,0.947912,1.3399217,0.41049027,0,0.7093346,0.3944986,0.7937311
227_b_235,24,0.17975265,0.85270524,1.8134499,0,0.74686706,0.6190572,1.5391165,0.14205739,1.3428438,0.54839325,0.9356321,0.5055505,0.3507299,2.143938,1.0529177,0.48351976,0,0.66114354,0.9352111,0.3718029,0.73751354,0.39320725,1.1200842,0.3591737,0.3475938,0.9617804,1.4007959,0.43995076,0,0.949883,0.33744943,0.8935201
227_b_237,24,0.2014262,0.5835779,1.7558182,0,0.8377577,0.82781816,1.6969084,0.31801137,1.0782311,0.7193159,1.0519031,0.3876595,0.3314194,2.1446266,0.9474207,0.33022538,0,0.5516591,0.91015404,0.33142915,0.6726275,0.40025616,0.88454735,0.41710278,0.1815848,0.96520007,1.3849356,0.40779284,0,0.7613151,0.3070488,0.58435094
227_b_246,24,0.59592354,0.85976183,1.1192045,0,0.5127536,1.1417142,1.6047324,0.44577596,0.96683466,0.8875023,1.5215591,0.4620704,1.3101624,0.9243181,1.2241908,0.76219964,0,0.36190987,0.8282622,0.24026452,0.125871,0.6717317,1.0510206,0.516551,0,0.7655326,1.5611115,0.83719605,0,0.081662,0.43766284,0.33902285
227_b_248,24,0.33221772,0.69772816,1.9499586,0,0.78140664,0.69652355,1.3797947,0.30373356,1.2392087,0.5285828,0.77691364,0.3193299,0.20564641,1.9946567,1.1549572,0.15615425,0,0.64988124,0.8759887,0.57470274,0.7516787,0.7263286,0.9887645,0.40782902,0.4722547,0.96627367,1.290893,0.015910506,0,1.1408417,0.27231097,0.87591255
227_b_257,24,0.284504,0.65620625,1.8061049,0,0.77738154,0.6672399,1.5524217,0.2351251,1.0317445,0.7080697,0.7891211,0.31713444,0.48358363,2.198864,1.1661606,0.416944,0,0.5201881,0.79252756,0.4311139,0.5488775,0.49964106,1.0330813,0.20303658,0.12945005,1.0470684,1.3106544,0.3345626,0,0.85902107,0.22910345,0.9581487
227_b_261,24,0.11533188,0.94279814,1.8545771,0,0.6770388,0.75630975,1.8084136,0.33707866,1.5860229,0.34675694,1.1082113,0.58120215,0.33743387,2.0172296,0.9616734,0.6680293,0,0.6396388,1.0427755,0.2978505,0.7416518,0.53919566,1.1342909,0.44397756,0.31448168,0.91256607,1.1916662,0.47828248,0,0.84638464,0.28182602,0.97964704
227_b_262,24,0.14416218,0.7287247,1.6585798,0,0.63459593,0.8650758,1.7741207,0.38452414,1.2578621,0.65948784,1.1186904,0.37971622,0.45067838,2.0125146,1.1539279,0.50609887,0,0.69758046,0.97908396,0.40215027,0.56338686,0.66112375,0.9145056,0.68190384,0.19684748,0.9999627,1.3774232,0.72988844,0,0.5472951,0.45023155,0.93859637
227_b_267,24,0.22675757,0.46616268,1.7287142,0,0.86010396,0.90024936,1.9431864,0.4302548,1.057787,0.83320725,1.0147252,0.20717187,0.41205186,2.0191832,0.8161199,0.44060174,0,0.54623294,0.73101634,0.47052443,0.48335797,0.6105279,0.78444254,0.50064707,0.09003949,0.8187978,1.3842163,0.642574,0,0.5734353,0.3023914,0.7185739
227_b_35,24,0.19226217,0.8054066,1.6726807,0,0.6344619,0.87584496,1.4522957,0.31946734,1.2746806,0.4955027,0.7144163,0.32540277,0.25691,2.0229812,1.2719613,0.44622758,0,1.0871993,1.047015,0.35497218,0.99236894,0.8717406,0.9525379,0.67981863,0.33639717,1.0199082,1.139317,0.3887335,0,0.8589095,0.52287817,1.1872038
227_b_38,24,0.00284934,0.85581756,1.595178,0,0.72152245,0.7210964,1.5418335,0.24444684,1.243865,0.52308345,0.8462256,0.32338804,0.23813924,1.805112,1.5823582,0.41757444,0,0.8559334,1.0926878,0.5343466,0.84755886,0.67268884,1.1877271,0.71098065,0.37252766,1.3552768,1.3408276,0.22748108,0,0.6603403,0.6788485,0.87617767
227_b_47,24,0.31977624,0.7928606,0.9151097,0,0.46521544,0.7756696,1.7582918,0.6525842,1.2085167,0.9620596,1.2500706,0.33631006,0.8638483,1.1692806,1.7029561,0.598142,0,0.7153336,1.0270599,0.28191015,0.2841496,0.9086212,1.2136613,0.7163979,0.015751883,1.0330664,1.4841346,0.8006582,0,0.3431375,0.6844655,1.0372113
227_b_48,24,0.36477336,0.6278453,1.3464351,0,0.7811972,0.89748573,0.93798053,0.19235644,0.29394922,0.5328126,0.46007785,0.3371419,0.5289512,1.896218,1.4445685,0.6861192,0,0.9894252,0.83854294,1.1063802,0.7786207,1.2934763,0.72845423,1.2201244,1.0127797,1.0406077,1.3785927,0.44726148,0,1.0560979,1.1281083,0.6672096
227_b_49,24,0,0.76401913,1.6463193,0,0.64653635,0.7676841,1.314993,0.272975,1.0756378,0.56500137,0.6246382,0.43227232,0.24655461,1.7426425,1.5733484,0.36125454,0,0.9346963,1.1506609,0.61451083,0.7664186,0.82756495,1.2153398,0.8614645,0.41571105,1.4018521,1.09338,0.08120318,0,0.6974231,0.8442217,0.85188794
227_b_52,24,0.101811275,0.5902661,1.7652586,0,0.5977981,0.75730777,1.8357521,0.2769042,1.0222095,0.518491,0.6590916,0.2717663,0.3154531,1.8495022,1.3921388,0.52418387,0,0.66265786,0.88476133,0.42970243,0.45812598,0.8331424,1.1020497,0.60277796,0.25674233,1.2820655,1.2536238,0.40691173,0,0.6215353,0.70365894,1.0470518
227_b_53,24,0.09386338,0.5575144,1.4608866,0,0.7467761,0.86974204,1.3821462,0.14025745,0.8517957,0.6332909,0.5852727,0.318791,0.3415464,1.7976185,1.6417457,0.4387453,0,0.84576714,0.8665397,0.90138716,0.61354864,0.93013823,1.1589742,0.7575766,0.3674233,1.33123,1.4717361,0.18774733,0,0.56150615,0.9112785,0.7110472
227_b_54,24,0.001392946,0.7810563,1.6749336,0,0.5264212,0.7242857,1.5250434,0.20773908,1.1415625,0.5330329,0.8760492,0.41140878,0.49904343,1.7529868,1.6918648,0.6018394,0,0.8118284,1.0088212,0.40030438,0.5894135,0.9127661,1.3534759,0.62631845,0.2120206,1.2534719,1.1018724,0.3681842,0,0.59671354,0.75186,0.9787327
227_b_55,24,0.101797685,0.638384,1.5410608,0,0.5965044,1.0238141,1.5943378,0.35809705,1.3689032,0.66667116,0.8193227,0.21233614,0.39752895,1.706179,1.3997577,0.44010922,0,0.928898,0.99702364,0.43002117,0.60830486,0.9185996,1.1554129,0.69824386,0.24379453,1.3472264,1.2898735,0.30757272,0,0.4231317,0.7723346,0.8483143
227_b_56,24,0.089686215,0.6512861,1.843382,0,0.6061001,0.8267374,1.4517483,0.301679,1.2325537,0.5782223,0.37548095,0.39490306,0.25789005,1.8929652,1.3975567,0.21274534,0,0.89308083,0.88337475,0.52872413,0.68561304,0.7559892,1.0813642,0.72845936,0.38071555,1.317044,1.2239705,0.06107478,0,0.8164731,0.6942215,0.9560827
227_b_66,24,0.23105645,0.59506977,1.6944336,0,0.73543406,0.8126762,1.7036661,0.25556394,1.1864696,0.5941961,0.8071818,0.18780771,0.32526582,1.9166032,1.0653588,0.58637106,0,0.75932956,0.9577257,0.2532072,0.5267896,1.0453779,0.91139877,0.72790146,0.16217028,0.93649745,1.2924176,0.73298067,0,0.64686656,0.55643106,1.0766134
227_b_69,24,0.22390606,0.73823774,1.8318145,0,0.59439814,0.9241952,1.5940658,0.2510675,1.3856425,0.64031994,0.7707455,0.2732697,0.3834335,2.0242777,1.064958,0.51773226,0,0.9512681,0.986677,0.35029492,0.77808297,1.0302265,0.8278172,0.77097344,0.17897056,0.84615874,1.119266,0.6908964,0,0.7384403,0.47036314,1.1233109
227_b_72,24,0.04732281,0.51055884,1.6712675,0,0.7133635,0.88076437,1.6653038,0.119612664,1.0538232,0.6509508,0.7177471,0.244865,0.38106728,1.8601848,1.419768,0.45841548,0,0.7776246,0.9390259,0.3507128,0.554507,0.8516488,1.1867524,0.49038306,0.1618244,1.2254109,1.263926,0.42730385,0,0.5472156,0.65372944,0.9986309
227_b_91,24,0.16949509,0.89652467,1.4686416,0,0.5478835,0.8667624,1.5538436,0.4276885,1.3645885,0.5429324,0.8966925,0.31668657,0.4718614,1.7322184,1.4989122,0.4252092,0,0.9670818,1.0572605,0.24571793,0.8205246,0.85166585,1.0298731,0.67730784,0.22764426,1.1918001,1.1188253,0.48525566,0,0.62459373,0.5958806,1.1795965
227_b_93,24,0.05472654,0.7770648,1.372909,0,0.7855748,0.92473257,1.6549202,0.34526476,0.93237305,0.5321245,0.91038096,0.2871104,0.3526113,1.7388302,1.6818038,0.46950492,0,0.84985816,1.0057949,0.61558557,0.7232052,0.76375103,1.1893898,0.6618186,0.31487483,1.4582688,1.3917997,0.28976372,0,0.48689067,0.81208265,0.65467274
23_126,24,0.20090745,0.83994687,1.2192975,0,0.6922215,0.9976045,1.8417231,0.3519878,0.97628653,0.4649614,1.3707725,0.3341992,0.5305554,1.5592085,1.3356825,0.59568,0,0.616797,0.82486135,0.326009,0.50333,0.8176614,1.2478856,0.3484268,0.24053529,1.1272262,1.3597546,0.657363,0,0.28107154,0.6281537,0.5508857
23_135,24,0.5278237,0.778646,1.1533165,0,0.68488634,1.0945017,1.7586375,0.6864443,0.85536253,0.7344556,1.4101524,0.27608687,0.5150528,1.5404714,1.2337576,0.5372672,0,0.58282983,0.8723372,0.34465343,0.42159754,0.78166354,0.8960055,0.54036653,0.2265719,1.109122,1.5551496,0.57057387,0,0.097575486,0.571422,0.35748902
23_145,24,0.53066117,0.8476132,0.9059768,0,0.611704,1.1404203,1.6482972,0.6451138,1.003761,0.81429327,1.3290172,0.380715,0.8435862,1.4386654,1.366846,0.4871556,0,0.65194106,0.90967983,0.29699755,0.3604532,0.7389519,1.0139974,0.5681621,0.041998252,0.887156,1.6210213,0.79452705,0,0.31477898,0.393862,0.54625356
23_167,24,1.1288403,0.75702524,0.99442893,0,0.47082978,1.3971757,1.2819859,0.2117643,0.40349013,0.8615755,1.57514,0.31819773,0.82863545,1.4535084,0.6661478,0.44725803,0,0.29091525,0.3345928,0.5442871,0.5574617,0.6139673,0.7667136,0.26750532,0.8816546,0.91527236,2.084876,0.62691367,0,0.16790617,0.11409563,0.20994362
23_168,24,0.3922492,0.9727646,1.2455286,0,0.60897064,1.094034,1.8020185,0.41505656,1.2624111,0.9248488,1.0991051,0.12908308,0.6923168,1.4127452,1.3285125,0.50848293,0,0.8214314,1.1347324,0.4123972,0.33617386,0.817461,1.1443895,0.8530334,0.030911013,1.0371046,1.3496213,0.80147696,0,0.22770399,0.5242294,0.9251534
23_178,24,0.42274955,0.858426,0.92889106,0,0.7671323,1.3040432,1.8050445,0.34772947,0.62455255,0.5027114,1.2123977,0.40411782,0.5049536,1.5736915,1.3668882,0.53865373,0,0.684188,0.8227061,0.46099064,0.52661365,0.73344254,1.1938177,0.3895109,0.5311419,1.36645,1.6143913,0.33072656,0,0.23956501,0.8038014,0.1290597
23_179,24,0.5524099,0.8222649,1.3517268,0,0.74136853,1.0704997,1.4422699,0.087863654,0.4476586,0.5403007,1.3762745,0.3135816,0.55930257,1.8358551,1.0802569,0.5559515,0,0.4255175,0.70543224,0.5409957,0.49955514,0.70022607,1.0659953,0.20998433,0.6217499,1.1249125,1.8735411,0.47397888,0,0.3533411,0.54875386,0.19687268
23_187,24,0.42933783,0.5460174,1.7548112,0,0.5328597,0.7681979,1.3044544,0.10469967,0.82672167,0.58621883,0.36810774,0.15673304,1.1621766,0.9541961,1.1200658,0.5214325,0,0.19466299,0.6659634,0.41429842,0.09196674,0.7343621,1.1330346,0.48533502,0.9159327,1.1685799,1.885502,0.3467914,0,0.51115704,0.48086596,1.0971828
23_193,24,0.39417666,0.6868366,1.5296458,0,0.7035159,1.0425241,1.2758187,0.118789524,0.47920197,0.43803787,0.59684247,0.49636596,0.36779857,1.7518705,0.9157715,0.4903395,0,0.5881002,0.65822387,1.0024858,0.6496396,0.8755703,0.89353347,0.89893115,0.7688291,1.3520054,1.2935183,0.53316605,0,0.828351,0.97637963,0.3875079
23_204,24,0.4931079,0.8112583,1.0088818,0,0.53472126,1.1673942,1.6065422,0.35200456,0.7467982,0.8508884,1.299634,0.36797124,1.1988918,1.0621464,1.5400587,0.64170194,0,0.42394602,0.8488492,0.27273935,0.1859761,0.8304256,1.1323988,0.45870247,0.12092323,1.1394054,1.5802485,0.6256409,0,0,0.6249763,0.34945914
23_216,24,0.42733675,0.8308667,0.9502247,0,0.58349174,1.1478105,1.7479662,0.62252355,0.99300313,0.8295579,1.3047652,0.32889766,0.72834337,1.4016643,1.4078621,0.49407026,0,0.6085627,0.9007971,0.33563143,0.34904683,0.7512448,0.94894254,0.64248335,0.1466113,1.0698212,1.6769301,0.72542375,0,0.17586827,0.5757232,0.45524207
23_222,24,0.31666684,0.86827767,1.2067957,0,0.5740903,1.183023,1.6266702,0.47057763,1.1004493,0.6600858,1.1421986,0.34170374,0.96460307,1.2711158,1.520876,0.60045624,0,0.6569586,0.9301966,0.35650277,0.39169642,0.8063823,1.1365138,0.5148282,0.06469403,1.2773091,1.5615749,0.6030354,0,0.26991403,0.6662866,0.68033385
23_232,24,0.4893722,0.61163294,1.0150381,0,0.81962097,1.2833513,1.7985028,0.42291704,0.59118223,0.658561,1.1560766,0.37988067,0.44036603,1.6974066,1.3143266,0.39085868,0,0.5314156,0.8096497,0.43688136,0.4014261,0.6826675,0.988044,0.6407002,0.51950264,1.3686612,1.6514672,0.3789486,0,0.13837367,0.7638862,0.20165333
23_251,24,0.7146143,0.82530105,1.0953022,0,0.5172266,1.2566485,1.6761705,0.41125605,0.22373758,0.74803615,1.4712787,0.66725457,0.55218387,1.581801,0.8368615,0.6759697,0,0.45090163,0.8282571,0.6764775,0.36855346,0.8257978,1.1033785,0.6828828,0.78375787,1.109085,1.4417049,0.40349713,0,0.17495155,0.6424452,0
23_265,24,0.6053791,0.6636852,0.44899398,0,0.29688144,0.93086183,1.5975186,0.7585504,1.0780972,0.86210024,1.2867249,0.51908654,1.3175448,0.85352445,1.7359957,0.6014142,0,0.66054666,0.72716874,0.10783748,0.16367692,0.8147768,1.1650258,0.5037254,0,1.007456,1.4567407,0.8219568,0,0.092603445,0.7143301,0.8225188
23_268,24,0.4641984,0.82317007,0.8494374,0,0.4946263,1.3048184,1.7576274,0.6785896,0.8326756,0.8509997,1.2032901,0.32216746,1.2205814,1.0420557,1.4034649,0.70101285,0,0.44641995,0.76919776,0.32600605,0.1472406,0.7448324,1.0276114,0.4873999,0.21496636,1.211514,1.6160572,0.6285696,0,0,0.60852516,0.36084285
23_286,24,0.25103572,0.97179043,1.2205256,0,0.5388737,1.0378174,1.5357362,0.43979815,0.6115946,0.70052075,0.76003957,0.3114653,0.75855625,1.514667,1.6650327,0.49983922,0,0.88290584,1.1680146,0.3505788,0.6327632,0.8444214,1.2552022,0.8428719,0.52679193,1.5566111,1.5450789,0.42399704,0,0.35407454,0.85970974,0.8813189
23_29,24,0.98421055,0.721473,1.6929724,0,0.40339684,1.2974274,1.0534306,0.47715768,0.73556197,0.7030064,0.72354084,0.13153225,1.2699069,1.3592107,0.921891,0.81093895,0,0.4942752,0.6289739,0.91272956,0.53798103,1.3225548,0.75278306,0.93558085,1.0997913,1.250403,1.7961829,0.25819856,0,0.5958458,0.5518553,0.6654334
23_308,24,0.5084232,0.791432,1.2030902,0,0.8611182,1.4081174,1.6667422,0.2493597,0.6389788,0.65325034,1.207655,0.21797746,0.4834681,1.7058579,1.297788,0.45337495,0,0.6619711,0.8187837,0.40044042,0.6043655,0.72000456,1.0010756,0.38563517,0.44823486,1.3022391,1.6912158,0.3481517,0,0.20866466,0.67999184,0.20192459
23_317,24,0.3252046,0.9314637,0.7952899,0,0.529403,0.9540386,1.8831779,0.7180344,1.0906091,0.772452,1.5312202,0.33557886,0.8773087,1.1649331,1.5328766,0.65259564,0,0.7070341,0.96998316,0.2829595,0.29571083,0.80548525,1.2391337,0.52128386,0.055761978,0.9638661,1.4410063,0.8245681,0,0.25266445,0.49166954,0.84776425
23_326,24,0.35168293,0.96632814,1.3851106,0,0.7753283,0.8978975,1.8714007,0.39637002,1.3300962,0.5542344,0.9226224,0.23268285,0.33349222,1.9159492,1.1806341,0.45041052,0,0.80856633,1.0108651,0.3020841,0.48313445,0.8402848,1.1365473,0.62787306,0.18722959,0.8338826,1.0279257,0.6126047,0,0.61924696,0.28209114,1.2858924
23_330,24,0.22029503,1.0023948,1.0952128,0,0.63042367,1.1068902,1.7190198,0.4775637,0.6722225,0.5029738,1.2222031,0.29431608,0.65880084,1.4874465,1.5751194,0.50343573,0,0.74182284,0.983151,0.3121139,0.6144073,0.66067374,1.1802119,0.519781,0.34903756,1.4726353,1.53385,0.57693917,0,0.20480317,0.697219,0.6961193
23_338,24,0.30251804,1.1020017,1.4550395,0,0.48731834,0.9833753,1.576614,0.3247628,1.3707538,0.90414584,0.9605148,0.2533516,0.99404263,1.3335835,1.4062577,0.56419444,0,0.7605982,1.1137837,0.29780263,0.4167661,0.7250725,1.1744546,0.57623756,0,0.95218647,1.2954463,0.79759985,0,0.52690786,0.3556373,1.2785878
23_342,24,0.17590098,0.79924035,1.5473462,0,0.7147126,1.0996603,1.5728508,0.20100024,0.9755539,0.3931811,1.0883058,0.3417434,0.3529657,1.8175908,1.2538539,0.44016322,0,0.9252193,1.01112,0.2941098,0.86606014,0.7555822,1.0747745,0.41640756,0.28706294,0.984957,1.2272303,0.52098715,0,0.58487535,0.4856422,0.9165988
23_368,24,0.47332746,1.0303307,1.0466077,0,0.58913165,1.0848987,1.5065442,0.4431813,1.0293359,0.8169434,1.3313745,0.25872412,0.9884255,1.2621841,1.5076658,0.47620592,0,0.7344384,1.046472,0.2724673,0.5536934,0.74641013,1.1094782,0.5112361,0.029071614,0.8721129,1.5857334,0.86109185,0,0.50997466,0.25999868,0.8678614
23_372,24,0.4708755,1.1922426,1.3097631,0,0.6067709,1.2749331,1.3912886,0.21549144,0.9779611,0.62660885,1.1092042,0.21745664,1.1792787,1.4479747,1.3559393,0.5078652,0,0.7405739,1.0230637,0.2041425,0.74032366,0.6801952,0.9391202,0.3975561,0.06579931,0.9178475,1.4450598,0.80571556,0,0.6684942,0.18403888,1.0502774
23_375,24,0.44031388,1.1432838,1.1548779,0,0.40958425,0.863325,1.7279605,0.38844594,0.6681792,0.8083013,1.377945,0.32028776,1.0602149,1.2754289,1.4380597,0.8819568,0,0.32228,0.8044191,0.6345737,0.3500129,0.7099991,1.2080473,0.2821543,0.4381042,1.1445131,1.7855417,0.5679464,0,0.3095792,0.5319201,0.39348772
23_406,24,0.25268203,1.0105749,1.5138931,0,0.65573585,1.0300577,1.6475021,0.31741318,1.2811286,0.64994216,1.1710206,0.3004512,0.557868,1.7468749,1.0995151,0.5297979,0,0.8421805,1.1089098,0.24885258,0.62382615,0.8233743,1.1087579,0.5712321,0.037487194,0.8347666,1.1083316,0.78788996,0,0.52273184,0.3077091,1.0190593
23_412,24,0.3897359,0.37391895,1.4349629,0,0.909657,1.1121535,1.9681247,0.54398,0.88545763,0.8720025,0.84481156,0.18052363,0.26090908,1.7937082,0.9155505,0.48102996,0,0.5969447,0.80607474,0.39565325,0.33839834,0.9320283,0.5969733,1.1116854,0.4879682,1.0142232,1.5831555,0.6156433,0,0.17453992,0.68801916,0.39116576
23_42,24,0.3818236,0.7842369,1.1386749,0,0.7023159,1.1602138,1.7633253,0.5295991,1.1709259,1.1246724,1.115563,0.34333313,0.8521501,1.2693168,1.3133599,0.56438863,0,0.57382774,1.0271125,0.36231336,0.22373217,0.68513036,0.9275564,0.7419177,0,0.94233453,1.515094,0.7661797,0,0.1791023,0.5624875,0.41687134
23_441,24,0.21906926,0.6696751,1.2083485,0,0.72622097,1.2101353,1.9419061,0.36829665,0.9341631,0.8699287,1.170008,0.42073435,0.65040815,1.4127659,1.2684976,0.5560597,0,0.3967837,0.9301057,0.4442671,0.1947958,0.66636205,1.0036691,0.5993376,0.25764194,1.1423721,1.5580114,0.6288661,0,0.027007312,0.69204867,0.29551515
23_449,24,0.5918488,0.7743679,1.0368425,0,0.7699472,1.4127687,1.8750461,0.42873034,1.137368,1.0568957,0.8981422,0.23685019,0.48210004,1.4354447,1.3460501,0.38818827,0,0.7264204,0.96339387,0.31801736,0.22103268,0.83844566,0.7224629,1.0496318,0.18835236,1.0136316,1.5208007,0.7206066,0,0,0.6788837,0.44730207
23_45,24,0.52807677,1.0953135,1.1009407,0,0.68137753,1.3050969,1.5015286,0.21350929,0.8097756,0.7892641,1.0605216,0.18675007,1.0376774,1.3199519,1.6402847,0.7022476,0,0.6021006,0.8429365,0.5847603,0.4459747,0.86530554,1.0898886,0.48640928,0.32135454,1.359298,1.8158555,0.57022166,0,0.27362478,0.6633252,0.48727635
23_467,24,0.32318515,0.79089415,1.1818774,0,0.64226437,0.9777907,1.9626085,0.48174784,0.59960175,0.6378491,1.031712,0.3709197,0.6270209,1.5820521,1.4749469,0.6616405,0,0.414335,0.8004164,0.73948973,0.36168373,0.74351287,1.0614631,0.58051336,0.5811248,1.4723547,1.6456949,0.3936858,0,0.25870568,0.8366424,0.33590963
23_486,24,0.47809598,0.863588,1.0529946,0,0.5159068,1.2264079,1.7896014,0.45401904,0.91973263,1.0750862,1.1682793,0.15847151,1.0808879,1.0474555,1.3700856,0.64255595,0,0.4187693,0.8187814,0.30773407,0.24885273,0.6950016,0.9594017,0.4184856,0.48107767,1.3123208,1.7398064,0.53505975,0,0,0.68378556,0.2891536
23_493,24,0.23093227,0.55421984,1.3003765,0,0.8527007,1.2331141,2.0553741,0.54047716,0.7774411,0.8188746,1.3053012,0.3167258,0.42105126,1.7530028,1.0825553,0.56751406,0,0.52504385,0.9068541,0.45786536,0.3604843,0.7424277,0.8540764,0.7360345,0.2997622,1.0204812,1.5640125,0.67928493,0,0.04648137,0.67782044,0.21603122
23_505,24,0.5547669,0.6241332,0.96528476,0,0.87597466,1.1266723,2.0020719,0.683833,0.9942431,1.1078515,0.9281654,0.15924755,0.48876184,1.6432573,1.1840559,0.41885635,0,0.55739653,0.83166564,0.37817347,0.29053742,0.8679843,0.55942106,1.1515586,0.2306952,1.0177912,1.6111928,0.7284046,0,0.12236595,0.55502045,0.6061131
23_506,24,0.5015103,0.6054381,1.2248122,0,0.91093326,1.4334017,1.7055141,0.30461046,1.078376,0.9155042,1.10952,0.32771707,0.5978403,1.5540847,1.1753255,0.38556316,0,0.64534783,0.86333644,0.34081304,0.33117568,0.6859665,0.8170018,0.7095903,0.040949628,0.95852923,1.5381912,0.72082996,0,0.12494868,0.58226323,0.32002017
23_513,24,0.40387174,0.9338808,1.2823149,0,0.75364816,1.2581394,1.7463125,0.2976924,0.7670457,0.77586365,1.2072123,0.3268212,0.68249166,1.6175088,1.3338846,0.5011425,0,0.46645093,0.95919764,0.2650731,0.3978604,0.65676725,0.95605505,0.4620715,0.21078189,1.1925367,1.6101953,0.64904785,0,0.22881061,0.48014128,0.49224272
23_69,24,0.36677933,0.95597255,0.9699506,0,0.56435466,1.0351583,1.7689492,0.5121796,1.4082062,1.0082854,1.1508402,0.19465397,0.77938676,1.2709525,1.3440441,0.44059673,0,0.8577739,1.1110286,0.31522152,0.40194142,0.8264637,1.1848708,0.716874,0.00527063,0.9299649,1.3768483,0.81036526,0,0.34846395,0.44529665,0.9949095
23_75,24,0.77932185,0.95171833,1.4421351,0,0.7190794,1.1952299,1.2512542,0.26085702,0.4055638,0.6892687,0.9826252,0.63138056,0.64157593,1.6812454,0.695305,0.92034805,0,0.559711,0.59894997,1.0402654,0.47010955,1.0600556,1.0832931,0.61675715,0.8663688,0.8953053,1.3652563,0.48744857,0,0.5538608,0.69865453,0.053999633
23_77,24,0.3833958,0.70618606,1.3208436,0,0.711624,1.2451602,1.4568495,0.30720827,1.1171966,1.007922,0.85810417,0.24953108,0.949708,1.364211,1.3546094,0.3617752,0,0.7101413,1.0773774,0.29372814,0.28275597,0.77761066,0.9563993,0.87445784,0,1.0083283,1.6052601,0.7800306,0,0.23192692,0.52497303,0.8171977
231_b_103,24,0.36341202,0.7327908,1.3360542,0,0.6175531,1.2862767,1.44318,0,0.9413728,0.75127065,0.56750596,0.3915878,0.93236315,1.3193144,1.7258643,0.5702667,0,0.60279703,0.8262268,0.74240386,0.35580957,1.0056263,1.1480957,0.6095239,0.35510397,1.5318274,1.7274773,0.26072964,0,0.25090384,1.0250405,0.4322115
231_b_115,24,0.27757415,0.9214047,1.2979016,0,0.47885796,0.86344075,1.9997145,0.28913233,1.2028677,0.633041,0.88201874,0.19063285,0.9534931,1.2270619,1.6906832,0.68959713,0,0.5537807,1.0015111,0.4527208,0.19133268,1.0384123,1.3362316,0.58743143,0,1.0517988,1.2896634,0.6778159,0,0.6173347,0.40899086,1.4491078
231_b_136,24,0.4076724,0.8782804,0.8109045,0,0.38276494,1.0362353,1.767896,0.490711,1.0900946,0.58532536,1.246771,0.44469383,0.97583556,1.1872262,1.7447475,0.6121211,0,0.7119286,0.8594346,0.22760457,0.25641966,0.9871805,1.2894145,0.5911323,0.13044316,1.1593031,1.5243019,0.7185755,0,0.32599103,0.71196234,0.90109956
231_b_140,24,0.31190586,0.7022784,1.392562,0,0.5126778,1.1052269,1.7321085,0.21072999,1.0520728,0.8164797,0.772787,0.19940066,1.0578201,1.2299877,1.7404953,0.6825546,0,0.6026623,0.89593637,0.47464824,0.1365686,1.0270487,1.2743984,0.8933022,0.11535893,1.2566407,1.6306636,0.7016919,0,0.22690529,0.732757,1.2147573
231_b_169,24,0.39206457,0.98511636,0.9703606,0,0.47307038,1.0976214,1.5758513,0.40891632,1.2316527,0.8454435,0.908351,0.2621167,1.221702,1.0656934,1.7495078,0.69244254,0,0.9399352,1.0845399,0.19251598,0.44909954,0.9244081,1.2541181,0.6447048,0,1.0691724,1.3213248,0.7742521,0,0.55534565,0.533208,1.2582114
231_b_176,24,0.18132555,0.599061,1.2723801,0,0.56990474,1.0164884,1.7882799,0.5928713,0.6876222,0.8949393,0.7920212,0.36828068,0.92749834,1.4063694,1.6028215,0.5528532,0,0.4645865,1.0191,0.45190185,0.1708651,0.7759906,1.0324003,0.8676139,0.26030084,1.5689774,1.5198056,0.43201345,0,0.12779707,0.9961711,0.57915056
